X,Y,Z
-1.1091639661193609 , -0.4037026685880977 , -0.39371281131105046
-1.1324042452244065 , -0.4121614384183732 , -0.385819299720754
-1.1570159366892796 , -0.4211193615265307 , -0.37728408118417733
-1.1827329292083606 , -0.4304795813183228 , -0.36802770425441705
-1.2092840146467871 , -0.440143386105369 , -0.3579675913133223
-1.2364520508377579 , -0.4500317426023494 , -0.3470450677373509
-1.2640949272112898 , -0.4600929267918155 , -0.33522447354709806
-1.2921232398228948 , -0.4702943982991478 , -0.32247087619296816
-1.3204485698224917 , -0.4806039752947688 , -0.3087209262975532
-1.3489271510969711 , -0.49096933119281017 , -0.2938624368690076
-1.3773230920236281 , -0.5013046084640949 , -0.2777329605103067
-1.4053050477028082 , -0.5114892074278726 , -0.2601390983097373
-1.4324759395198712 , -0.5213786032877509 , -0.24089039851467944
-1.4584234065930455 , -0.5308227089569887 , -0.21983741544190913
-1.4827734887994268 , -0.5396854140820467 , -0.19690368599031502
-1.5052323194831307 , -0.5478597599473395 , -0.1721049160201651
-1.5256078085045652 , -0.5552758314597595 , -0.14555333831201225
-1.5438113700097975 , -0.5619013860052982 , -0.11744895604480042
-1.5598452744492721 , -0.5677372499603357 , -0.08806124336330434
-1.5737828339007687 , -0.572810106738996 , -0.05770511020238853
-1.5857472220460769 , -0.5771647878950957 , -0.02671454307352107
-1.5958923174119326 , -0.5808573006320592 , 0.004582819679062434
-1.604387284419912 , -0.5839492157640372 , 0.035886688318543934
-1.6114061162630158 , -0.5865038616342467 , 0.06693721731467173
-1.6171231861886968 , -0.5885847049144132 , 0.09751782455722482
-1.6217147042162139 , -0.590255880806526 , 0.127447913836052
-1.6253633486415595 , -0.5915838787727732 , 0.156569022847578
-1.5757083148958315 , -0.7015505414708061 , 0.16945518135205087
-1.5770401485548013 , -0.7021435120198388 , 0.19994216448818575
-1.5776645318609073 , -0.7024215053783449 , 0.22941817572911574
-1.5776892039991854 , -0.7024324901220342 , 0.25775741764553345
-1.5771899504684566 , -0.7022102081289122 , 0.28480109427346895
-1.576205778405559 , -0.701772026495231 , 0.31036409323179565
-1.5747281756467382 , -0.7011141553615129 , 0.334261395083635
-1.5726884535658945 , -0.700206012581064 , 0.35634300957435205
-1.5699518848214573 , -0.6989876136767218 , 0.3765199523784163
-1.5663280200889262 , -0.697374165146121 , 0.3947650850793757
-1.5616017893283405 , -0.6952699116381206 , 0.41108203548817496
-1.5555811683059633 , -0.6925893584555867 , 0.4254495769270943
-1.548148155844853 , -0.6892799680896446 , 0.43776182437207745
-1.5392951083303528 , -0.6853383373837896 , 0.4477903441122457
-1.5291311145978246 , -0.6808130358167719 , 0.45518937791179864
-1.5178528438671355 , -0.6757916261667933 , 0.459550871440976
-1.5056875204892175 , -0.6703752752328896 , 0.4604971607947527
-1.4928267920719478 , -0.6646493100275586 , 0.45778350949272983
-1.4793742709926456 , -0.6586598617533354 , 0.4513767691790158
-1.4653244302791033 , -0.6524044696436505 , 0.44148304593875287
-1.4505783629741489 , -0.6458390974839944 , 0.42851410878537965
-1.434987938295458 , -0.638897793200899 , 0.41300290997298755
-1.4184102077295484 , -0.63151691201564 , 0.39549503722479207
-1.4007525949855 , -0.6236552363079199 , 0.3764490629932341
-1.3819965264677743 , -0.615304496580216 , 0.35617282174162873
-1.3621987693378108 , -0.6064899672011846 , 0.33480780249516034
-1.3414797877587008 , -0.5972652822717855 , 0.31235664803469804
-1.320011779377232 , -0.5877071091239116 , 0.28873617675097
-1.298014170658152 , -0.5779131427139839 , 0.26383474588155037
-1.2757541963059416 , -0.5680023635981474 , 0.23755817363025658
-1.2535408795012681 , -0.5581123577608605 , 0.2098588350593023
-1.2316984449750163 , -0.5483874793527996 , 0.18075208877372761
-1.21051281982105 , -0.5389550313180597 , 0.15032810097868227
-1.1901600512761303 , -0.5298933949364161 , 0.11876401009241082
-1.1706411751115733 , -0.5212030313629701 , 0.08633377283585639
-1.15175565083027 , -0.5127946542158429 , 0.05340605414661202
-1.1331388763846195 , -0.5045059322047204 , 0.020419121654569442
-1.1143684699868588 , -0.4961488088415384 , -0.012171985723564354
-1.0951158630815088 , -0.4875769959803072 , -0.043968734324060316
-1.0752958174356277 , -0.4787525431146364 , -0.07470325302915545
-1.055158159917378 , -0.4697866803325924 , -0.104287619805795
-1.0352793663110138 , -0.460936071189711 , -0.13281663389441498
-1.016443982474761 , -0.45255001800701455 , -0.160516599984018
-0.9994461604027985 , -0.44498210003280614 , -0.18765192899242084
-0.9848742511066646 , -0.4384942680144532 , -0.21441798868543196
-0.972952648443287 , -0.4331864285338668 , -0.24085538446299895
-0.9634988277067635 , -0.4289773163562018 , -0.26681427941513014
-0.9560144085101862 , -0.42564503823701166 , -0.29197954270662513
-0.9498811462651334 , -0.4229143339509943 , -0.31594534686765
-0.9445941870672464 , -0.4205604280580392 , -0.33831021858236643
-0.9399507813622343 , -0.41849305064064246 , -0.35875760852194766
-0.9361287722140913 , -0.4167913825323776 , -0.37709506250753994
-0.9336296296663144 , -0.41567869258143225 , -0.39324348331632886
-0.9331101519590272 , -0.41544740620476966 , -0.4071888878461554
-0.935166352597007 , -0.41636288571154795 , -0.4189236845453246
-0.9401477441277805 , -0.4185807441138013 , -0.4284068715087969
-0.9480653422690144 , -0.42210588592502424 , -0.4355620967195378
-0.9586189920423653 , -0.42680467353882007 , -0.44031415119364076
-0.9713244442811454 , -0.43246150533534256 , -0.4426463795360923
-0.9856856285298645 , -0.4388555165178735 , -0.44265154458099426
-1.0013455894362093 , -0.4458277803241885 , -0.44055099638505846
-1.0181636855998173 , -0.45331567916850424 , -0.4366702779143467
-1.0361995503046493 , -0.4613457634994393 , -0.4313775567068567
-1.0556217156712482 , -0.46999306865145524 , -0.42500654928363507
-1.0765856664297537 , -0.4793268208865376 , -0.41779149502871615
-1.0991327208731947 , -0.48936541629397096 , -0.40983609064860177
-1.1231467353912554 , -0.5000571444068272 , -0.40112398558137263
-1.1483779593613193 , -0.5112908090837441 , -0.39156189427464855
-1.174514914181122 , -0.5229277311161337 , -0.3810346506083673
-1.2012676218010983 , -0.5348388039582194 , -0.36944920268942066
-1.2284249890167385 , -0.5469300428600802 , -0.3567519114350732
-1.2558641640122539 , -0.5591467506692844 , -0.34291670074525255
-1.2835124079144626 , -0.5714565419529547 , -0.32791453184569713
-1.3112822035809089 , -0.5838204515688133 , -0.3116818574785593
-1.339009803706459 , -0.5961655745194729 , -0.2941046177761311
-1.3664233987032115 , -0.6083708933794578 , -0.2750262547809797
-1.3931527504483125 , -0.6202715675160787 , -0.25427735611186986
-1.4187746667004888 , -0.6316791796041207 , -0.23171588272211957
-1.4428757205433729 , -0.6424096601211382 , -0.2072639501233287
-1.465109899267601 , -0.6523089542834414 , -0.18093033088753455
-1.4852345502789361 , -0.6612690261955114 , -0.15281488023773343
-1.5031191606236685 , -0.669231767746552 , -0.12309816840988247
-1.5187324634678565 , -0.676183258045194 , -0.09202348683193959
-1.5321194465518806 , -0.6821435269239416 , -0.05987790801220743
-1.5433793999541985 , -0.6871567811738911 , -0.026975482148434073
-1.5526508698728212 , -0.6912847055366371 , 0.00635828094120906
-1.5601029761854563 , -0.6946025970329912 , 0.03980314072337228
-1.5659285704714654 , -0.697196318718092 , 0.07306292633639551
-1.5703347895905841 , -0.6991580938636786 , 0.10588353594374753
-1.5735297999570397 , -0.7005806041286827 , 0.13806409169604775
-1.5757083148958324 , -0.7015505414708064 , 0.16945518135205406
-1.5212784350827298 , -0.8088780921167084 , 0.17559100416867926
-1.5212440341942635 , -0.8088598008398532 , 0.20808624924082883
-1.5203312034162821 , -0.8083744401056897 , 0.23963572568276362
-1.5185699214907955 , -0.8074379498940936 , 0.2701893565307271
-1.515957356080342 , -0.806048824224523 , 0.2996276101442209
-1.5124953511135766 , -0.8042080435312348 , 0.3277355664982126
-1.5082176694984029 , -0.8019335598708021 , 0.3542250777565155
-1.5031933145751 , -0.7992620629700671 , 0.37880228403454214
-1.4975042000552827 , -0.7962371071220781 , 0.40125522369798333
-1.4912089994462845 , -0.7928898895840725 , 0.42152224854269427
-1.4843133292426904 , -0.7892233966991945 , 0.439704241267133
-1.4767649153286317 , -0.7852098338270047 , 0.4560033498861269
-1.4684811442644408 , -0.7808052746224499 , 0.4706013033595855
-1.4594003576659729 , -0.7759769347411393 , 0.4835190123122915
-1.44953501392469 , -0.7707314384273166 , 0.49451329999511734
-1.4390010878160178 , -0.7651304505629105 , 0.5030586955362659
-1.4280062666902282 , -0.7592844004708972 , 0.5084336487436723
-1.416796523009698 , -0.7533240740294516 , 0.509891617021516
-1.4055790800381327 , -0.7473596538023456 , 0.506863543181811
-1.394451266274105 , -0.7414428902702396 , 0.49912329904235275
-1.383363834193636 , -0.735547598060148 , 0.48685845049714893
-1.3721340880174886 , -0.7295766361031261 , 0.4706216252816883
-1.3605042884744634 , -0.7233929619977671 , 0.4511802151463627
-1.3482229653544786 , -0.7168628666615889 , 0.4293175831710349
-1.3351186939194353 , -0.7098952019445243 , 0.40565373393025106
-1.3211407971852236 , -0.7024630224161537 , 0.38054238587227146
-1.3063566091875884 , -0.6946021302183546 , 0.35406987620047964
-1.2909130961885122 , -0.6863906686987591 , 0.32614266182731794
-1.2749834503730304 , -0.6779207257756406 , 0.2966199358214949
-1.2587213295348496 , -0.669274002747161 , 0.2654373286967512
-1.2422367438086657 , -0.6605089930395167 , 0.23267926904108793
-1.2255935031208842 , -0.6516596249924113 , 0.198584428467382
-1.2088164784063737 , -0.6427391227164881 , 0.16349798900891693
-1.1918940292425353 , -0.6337412968892633 , 0.12780347831878391
-1.1747683214963696 , -0.6246353965567488 , 0.09186846024755511
-1.1573196730330386 , -0.6153577855990502 , 0.056023726833401066
-1.1393625748318785 , -0.6058098271202219 , 0.020573437295487555
-1.120673020522989 , -0.5958724148206358 , -0.014184527109247953
-1.1010560864363772 , -0.5854419059465027 , -0.04795390122453197
-1.080442787212227 , -0.5744816203313617 , -0.0804669412278396
-1.0589850799922598 , -0.5630723550206745 , -0.11153893687088008
-1.0371080737326905 , -0.5514401444559441 , -0.1411270275169082
-1.0154860450786265 , -0.5399435078889235 , -0.16936132220504188
-0.9949333700110335 , -0.5290154567096106 , -0.19652339329949275
-0.9762344561153801 , -0.5190730678294656 , -0.22296763041560383
-0.959964710973676 , -0.510422290886893 , -0.24900579801256162
-0.9463647114985979 , -0.5031910428954027 , -0.2747931265828503
-0.9353157834406741 , -0.4973162236372555 , -0.3002568933474606
-0.9264307485648846 , -0.492591966793157 , -0.32509397936887896
-0.9192312416271213 , -0.48876392105103594 , -0.3488381946252592
-0.9133494725589257 , -0.48563652896262155 , -0.3709720983656604
-0.9086815635786836 , -0.4831545577316895 , -0.391042597015846
-0.9054367748068533 , -0.481429272937958 , -0.40874102033034126
-0.9040659183239437 , -0.48070037561654066 , -0.4239254761056855
-0.9050979018573403 , -0.4812490909945671 , -0.43658814195691786
-0.9089475921210788 , -0.4832960076167722 , -0.4467917889723929
-0.9157675284095667 , -0.4869222320646916 , -0.4546091611849073
-0.9253970506514378 , -0.49204233986308854 , -0.4600926244283425
-0.9374232067261052 , -0.4984367604746222 , -0.46328357168726264
-0.9513244709574059 , -0.5058281937784231 , -0.46425029337066726
-0.9666382041872006 , -0.5139706501706529 , -0.4631290762342636
-0.9830873712764068 , -0.5227168274549595 , -0.4601422619017889
-1.0006223039977036 , -0.5320403165664226 , -0.4555787298726314
-1.0193697500055938 , -0.5420085104283822 , -0.4497407356938582
-1.0395184221011988 , -0.5527217494170699 , -0.44287733242477473
-1.0611927181768752 , -0.5642461770651306 , -0.4351311932897826
-1.0843660405368212 , -0.5765676511268457 , -0.42651979037385407
-1.1088439413288464 , -0.5895827818452396 , -0.41695669731303686
-1.1343155234839208 , -0.603126262316433 , -0.4063015878198235
-1.1604432327605836 , -0.6170186117665438 , -0.39441622904256723
-1.1869480009550963 , -0.6311114469995676 , -0.3812032580825702
-1.213652982560796 , -0.6453107375916646 , -0.3666144144891543
-1.2404705679653472 , -0.6595699006856517 , -0.35063002490812717
-1.2673434831142734 , -0.6738584831265745 , -0.33322460191883857
-1.2941699439149505 , -0.6881223653523916 , -0.3143385300013335
-1.3207473562831757 , -0.7022538261777334 , -0.29387117901123144
-1.3467583101835388 , -0.7160840956930685 , -0.2716993494811668
-1.3718027280621699 , -0.7294004488896081 , -0.2477126991830563
-1.39546058565569 , -0.741979554904987 , -0.22185067722128657
-1.4173590990329992 , -0.7536232010070674 , -0.19412650124741967
-1.4372202927385946 , -0.7641835850243882 , -0.1646315847116683
-1.4548769916049658 , -0.7735718183436444 , -0.13352388925845732
-1.4702606884946188 , -0.7817514750736944 , -0.10101045145594606
-1.4833758179855097 , -0.7887249131214626 , -0.06733441065882351
-1.4942770017712173 , -0.7945211753565985 , -0.032770688560057985
-1.503059045010517 , -0.7991906705761932 , 0.002373975322798016
-1.5098584902215408 , -0.80280599972496 , 0.0377663264187412
-1.5148567717888415 , -0.8054636331763936 , 0.07306559555821626
-1.518273229945421 , -0.8072801962011237 , 0.10795660345034505
-1.5203421864464775 , -0.8083802798864328 , 0.1421869037594884
-1.5212784350827302 , -0.8088780921167086 , 0.17559100416868265
-1.4623706100315144 , -0.9137905753416468 , 0.1764054505305942
-1.4609787597823802 , -0.9129208507785155 , 0.21083736755940802
-1.458524176564327 , -0.9113870569538431 , 0.24423168133067258
-1.4550396322166137 , -0.9092096719855881 , 0.2766017774636048
-1.4504926670727685 , -0.9063684128229992 , 0.30792104104691265
-1.4448416399735837 , -0.9028372591819096 , 0.33804995437780433
-1.4380971335096218 , -0.8986228237988254 , 0.3667132693146836
-1.4303598418575607 , -0.8937880273786686 , 0.3935473352759083
-1.4218158967378707 , -0.8884491779289789 , 0.4182068396771089
-1.4126903190468105 , -0.8827468841113678 , 0.4404896971837203
-1.4031797541541777 , -0.8768040235906167 , 0.460423089886507
-1.3933968852325531 , -0.8706910086277473 , 0.4782619968418912
-1.383354974852677 , -0.8644161265967424 , 0.49438319447740214
-1.3730029898051974 , -0.8579474884091488 , 0.5091012258003778
-1.362297662744882 , -0.8512580576269921 , 0.522470334222099
-1.3512798556049768 , -0.8443733676200175 , 0.5341509437013484
-1.3401179842350772 , -0.837398656291013 , 0.5434025850940202
-1.3290939032181384 , -0.8305100459305625 , 0.5492216448968735
-1.3185314250676832 , -0.8239098770541311 , 0.5505880355117375
-1.308693623084804 , -0.8177625361048771 , 0.5467413572674541
-1.2996904058746104 , -0.8121367016016444 , 0.5373923934034853
-1.2914352735537384 , -0.8069783224183754 , 0.5227967364917785
-1.2836703930362612 , -0.802126286561766 , 0.503666515117213
-1.2760506865624472 , -0.7973649655157344 , 0.4809545529284472
-1.268253038238451 , -0.7924924540611021 , 0.4555900063492781
-1.2600668349508894 , -0.7873771465182056 , 0.42825832530973484
-1.2514311027924256 , -0.7819809421610836 , 0.3992966454467643
-1.2424071872351214 , -0.7763421738951064 , 0.36872822009999306
-1.233103453867243 , -0.7705285560551829 , 0.33640608287134777
-1.2235875476977693 , -0.764582357934234 , 0.3021982564117779
-1.2138241885705794 , -0.7584815340439687 , 0.2661386155613333
-1.2036619821469707 , -0.7521314827020794 , 0.2284901627725707
-1.1928688034005366 , -0.7453871560937536 , 0.18970930313083553
-1.1811936232053217 , -0.7380916938117451 , 0.15034172484945835
-1.168423402608558 , -0.7301119743437061 , 0.11090487517657731
-1.154410757669338 , -0.7213559019820001 , 0.07180974308198135
-1.1390672579939476 , -0.7117682192838178 , 0.0333489626115186
-1.1223382212261364 , -0.7013147569206484 , -0.004257410226789727
-1.1041865185792263 , -0.6899723142516226 , -0.04079554766593431
-1.0846086642411443 , -0.67773871309961 , -0.0760162835759296
-1.0636878143453568 , -0.6646659151838369 , -0.10964866029958137
-1.0416643087463155 , -0.6509041015133924 , -0.14146849467701822
-1.0189874676181188 , -0.6367340384942654 , -0.17139095072481866
-0.9963122525317345 , -0.6225649915388316 , -0.1995395968936893
-0.9744232070260845 , -0.6088871978598023 , -0.22625037785858185
-0.9540987191789256 , -0.596187048310859 , -0.2519949698694838
-0.9359576578884096 , -0.5848512550993067 , -0.27724254256261316
-0.9203440218042931 , -0.5750947724384767 , -0.30230661433075734
-0.9072957063017714 , -0.5669412799869075 , -0.32723220702902633
-0.8966131838125339 , -0.5602660990823007 , -0.35176418487193084
-0.8880046762038171 , -0.5548869065119353 , -0.37540682467581904
-0.8812527739401954 , -0.5506678497203109 , -0.3975506066418873
